260.5206, 2.541105E-19, 
260.6386, 2.700304E-19, 
260.7566, 2.879490E-19, 
260.8745, 2.768056E-19, 
260.9924, 2.652250E-19, 
261.1102, 2.805318E-19, 
261.2279, 3.187057E-19, 
261.3457, 3.516371E-19, 
261.4633, 3.522100E-19, 
261.5809, 3.260488E-19, 
261.6985, 2.992507E-19, 
261.8160, 2.942619E-19, 
261.9334, 3.174544E-19, 
262.0509, 3.454008E-19, 
262.1682, 3.470328E-19, 
262.2855, 3.367098E-19, 
262.4028, 3.202472E-19, 
262.5200, 2.989253E-19, 
262.6371, 2.938385E-19, 
262.7542, 3.041879E-19, 
262.8713, 3.081314E-19, 
262.9883, 2.962142E-19, 
263.1052, 2.992381E-19, 
263.2221, 3.085711E-19, 
263.3390, 2.935182E-19, 
263.4558, 2.641057E-19, 
263.5726, 2.607426E-19, 
263.6893, 3.150587E-19, 
263.8059, 3.727392E-19, 
263.9226, 3.583282E-19, 
264.0391, 3.249068E-19, 
264.1556, 3.252850E-19, 
264.2721, 3.558156E-19, 
264.3885, 3.810320E-19, 
264.5049, 3.870660E-19, 
264.6212, 4.142901E-19, 
264.7375, 4.472767E-19, 
264.8538, 4.245666E-19, 
264.9699, 3.847306E-19, 
265.0861, 3.627843E-19, 
265.2022, 3.711562E-19, 
265.3182, 4.171959E-19, 
265.4342, 4.407967E-19, 
265.5502, 4.031969E-19, 
265.6661, 3.509298E-19, 
265.7820, 3.265614E-19, 
265.8978, 3.574877E-19, 
266.0136, 4.266470E-19, 
266.1293, 4.617606E-19, 
266.2450, 4.555532E-19, 
266.3606, 4.524313E-19, 
266.4762, 4.445820E-19, 
266.5918, 4.140162E-19, 
266.7073, 3.918362E-19, 
266.8228, 4.188881E-19, 
266.9382, 4.945664E-19, 
267.0536, 5.155227E-19, 
267.1689, 4.603724E-19, 
267.2842, 4.154446E-19, 
267.3994, 3.944694E-19, 
267.5146, 3.857670E-19, 
267.6298, 4.250917E-19, 
267.7449, 4.735912E-19, 
267.8600, 4.582907E-19, 
267.9750, 4.098000E-19, 
268.0900, 3.772480E-19, 
268.2050, 3.882721E-19, 
268.3199, 4.652607E-19, 
268.4348, 5.621754E-19, 
268.5496, 6.304679E-19, 
268.6644, 6.476214E-19, 
268.7792, 5.851896E-19, 
268.8939, 4.941505E-19, 
269.0085, 4.331823E-19, 
269.1232, 4.207864E-19, 
269.2378, 4.499099E-19, 
269.3523, 5.010916E-19, 
269.4668, 4.972197E-19, 
269.5813, 4.420455E-19, 
269.6957, 4.186708E-19, 
269.8101, 4.485519E-19, 
269.9245, 4.854306E-19, 
270.0388, 5.209399E-19, 
270.1531, 5.652898E-19, 
270.2673, 5.729055E-19, 
270.3815, 5.347504E-19, 
270.4957, 5.007662E-19, 
270.6098, 5.066821E-19, 
270.7239, 5.099033E-19, 
270.8379, 4.730447E-19, 
270.9519, 4.495443E-19, 
271.0659, 4.900248E-19, 
271.1799, 5.528511E-19, 
271.2938, 5.748791E-19, 
271.4076, 5.662270E-19, 
271.5215, 5.745361E-19, 
271.6353, 5.921796E-19, 
271.7490, 6.024850E-19, 
271.8628, 6.137993E-19, 
271.9764, 6.110643E-19, 
272.0901, 5.992714E-19, 
272.2037, 5.969737E-19, 
272.3173, 6.182755E-19, 
272.4309, 6.147729E-19, 
272.5444, 5.881921E-19, 
272.6579, 5.933656E-19, 
272.7713, 6.190695E-19, 
272.8847, 6.175066E-19, 
272.9981, 6.044687E-19, 
273.1115, 5.943141E-19, 
273.2248, 6.010654E-19, 
273.3381, 6.554921E-19, 
273.4513, 7.392157E-19, 
273.5645, 7.625389E-19, 
273.6777, 7.141299E-19, 
273.7909, 6.772952E-19, 
273.9040, 6.522483E-19, 
274.0171, 5.953543E-19, 
274.1301, 5.269563E-19, 
274.2431, 4.900198E-19, 
274.3561, 5.006644E-19, 
274.4691, 5.536979E-19, 
274.5820, 6.264942E-19, 
274.6949, 6.930165E-19, 
274.8078, 7.175156E-19, 
274.9207, 7.042064E-19, 
275.0335, 6.828719E-19, 
275.1462, 6.888356E-19, 
275.2590, 6.878494E-19, 
275.3717, 6.685576E-19, 
275.4844, 6.667976E-19, 
275.5971, 6.404982E-19, 
275.7097, 6.110505E-19, 
275.8223, 6.271512E-19, 
275.9349, 6.259075E-19, 
276.0474, 5.982727E-19, 
276.1600, 5.932864E-19, 
276.2725, 6.201926E-19, 
276.3849, 6.990945E-19, 
276.4974, 7.808281E-19, 
276.6098, 7.850795E-19, 
276.7222, 7.421655E-19, 
276.8345, 6.890278E-19, 
276.9468, 6.431992E-19, 
277.0591, 6.518262E-19, 
277.1714, 7.334129E-19, 
277.2837, 7.614196E-19, 
277.3959, 6.949651E-19, 
277.5081, 6.399919E-19, 
277.6203, 6.258648E-19, 
277.7324, 6.812651E-19, 
277.8445, 7.841598E-19, 
277.9566, 8.482236E-19, 
278.0687, 8.651950E-19, 
278.1807, 8.433554E-19, 
278.2928, 7.747288E-19, 
278.4048, 6.923607E-19, 
278.5167, 6.266902E-19, 
278.6287, 5.704469E-19, 
278.7406, 5.731668E-19, 
278.8525, 6.912841E-19, 
278.9644, 8.475527E-19, 
279.0762, 9.124419E-19, 
279.1881, 8.398906E-19, 
279.2999, 7.198360E-19, 
279.4117, 6.247354E-19, 
279.5234, 5.803654E-19, 
279.6352, 6.669672E-19, 
279.7469, 8.912280E-19, 
279.8586, 1.033385E-18, 
279.9703, 9.843739E-19, 
280.0819, 8.825068E-19, 
280.1935, 8.289582E-19, 
280.3052, 7.873019E-19, 
280.4167, 7.282042E-19, 
280.5283, 6.996096E-19, 
280.6399, 6.998759E-19, 
280.7514, 6.885341E-19, 
280.8629, 6.479694E-19, 
280.9744, 6.337405E-19, 
281.0858, 6.887539E-19, 
281.1973, 7.521267E-19, 
281.3087, 7.860908E-19, 
281.4201, 8.578720E-19, 
281.5315, 9.451673E-19, 
281.6429, 9.519827E-19, 
281.7542, 9.331457E-19, 
281.8656, 9.390340E-19, 
281.9769, 8.956313E-19, 
282.0882, 8.413240E-19, 
282.1994, 7.895582E-19, 
282.3107, 7.144603E-19, 
282.4219, 6.497697E-19, 
282.5331, 6.391439E-19, 
282.6443, 6.436339E-19, 
282.7555, 6.201486E-19, 
282.8667, 5.867097E-19, 
282.9778, 5.914057E-19, 
283.0890, 7.420273E-19, 
283.2001, 9.673824E-19, 
283.3112, 1.037806E-18, 
283.4223, 9.704201E-19, 
283.5333, 9.061491E-19, 
283.6444, 8.558192E-19, 
283.7554, 7.973158E-19, 
283.8664, 7.624598E-19, 
283.9774, 7.218612E-19, 
284.0884, 6.673315E-19, 
284.1994, 6.448600E-19, 
284.3104, 6.760552E-19, 
284.4213, 7.342797E-19, 
284.5322, 7.396743E-19, 
284.6431, 7.273952E-19, 
284.7540, 7.753469E-19, 
284.8649, 8.416808E-19, 
284.9758, 8.571471E-19, 
285.0866, 8.951590E-19, 
285.1975, 1.018185E-18, 
285.3083, 1.098610E-18, 
285.4191, 1.049119E-18, 
